wandb: Currently logged in as: iamsamliang (use `wandb login --relogin` to force relogin)
wandb: Tracking run with wandb version 0.12.15
wandb: Run data is saved locally in /n/fs/nlp-saml/RACoLN_styleloss_ablation/wandb/run-20220503_063123-gpwywo1f
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run no_style_loss
wandb: ⭐️ View project at https://wandb.ai/iamsamliang/RACoLN
wandb: 🚀 View run at https://wandb.ai/iamsamliang/RACoLN/runs/gpwywo1f
2022-05-03 07:15:22 | INFO | train_tsf_model.py | [Iteration 8400] SelfLoss : 0.604 CycleLoss : 1.123 StyleLoss : 0 ContentLoss : 0.09
2022-05-03 07:15:25 | INFO | train_tsf_model.py | [Iteration 8400] Model Checkpoint Saved with Loss : 1.466, Acc : 24.8, BLEU : 70.899
2022-05-03 07:15:53 | INFO | train_tsf_model.py | [Iteration 8500] SelfLoss : 0.595 CycleLoss : 1.125 StyleLoss : 0 ContentLoss : 0.091
2022-05-03 07:15:57 | INFO | train_tsf_model.py | [Iteration 8500] Model Checkpoint Saved with Loss : 1.433, Acc : 26.1, BLEU : 70.961
2022-05-03 07:16:24 | INFO | train_tsf_model.py | [Iteration 8600] SelfLoss : 0.603 CycleLoss : 1.096 StyleLoss : 0 ContentLoss : 0.09
2022-05-03 07:16:27 | INFO | train_tsf_model.py | [Iteration 8600] Model Checkpoint Saved with Loss : 1.433, Acc : 27.4, BLEU : 70.819
2022-05-03 07:16:55 | INFO | train_tsf_model.py | [Iteration 8700] SelfLoss : 0.553 CycleLoss : 1.066 StyleLoss : 0 ContentLoss : 0.089
2022-05-03 07:16:59 | INFO | train_tsf_model.py | [Iteration 8700] Model Checkpoint Saved with Loss : 1.402, Acc : 23.6, BLEU : 72.004
2022-05-03 07:17:27 | INFO | train_tsf_model.py | [Iteration 8800] SelfLoss : 0.568 CycleLoss : 1.056 StyleLoss : 0 ContentLoss : 0.088
2022-05-03 07:17:31 | INFO | train_tsf_model.py | [Iteration 8800] Model Checkpoint Saved with Loss : 1.383, Acc : 22.9, BLEU : 72.786
2022-05-03 07:17:57 | INFO | train_tsf_model.py | [Iteration 8900] SelfLoss : 0.587 CycleLoss : 1.117 StyleLoss : 0 ContentLoss : 0.089
2022-05-03 07:18:00 | INFO | train_tsf_model.py | [Iteration 8900] Model Checkpoint Saved with Loss : 1.364, Acc : 25.0, BLEU : 73.034
2022-05-03 07:18:26 | INFO | train_tsf_model.py | [Iteration 9000] SelfLoss : 0.545 CycleLoss : 1.023 StyleLoss : 0 ContentLoss : 0.088
2022-05-03 07:18:30 | INFO | train_tsf_model.py | [Iteration 9000] Model Checkpoint Saved with Loss : 1.349, Acc : 25.1, BLEU : 73.063
2022-05-03 07:18:58 | INFO | train_tsf_model.py | [Iteration 9100] SelfLoss : 0.526 CycleLoss : 0.993 StyleLoss : 0 ContentLoss : 0.088
2022-05-03 07:19:02 | INFO | train_tsf_model.py | [Iteration 9100] Model Checkpoint Saved with Loss : 1.329, Acc : 22.9, BLEU : 73.627
2022-05-03 07:19:30 | INFO | train_tsf_model.py | [Iteration 9200] SelfLoss : 0.548 CycleLoss : 1.03 StyleLoss : 0 ContentLoss : 0.089
2022-05-03 07:19:33 | INFO | train_tsf_model.py | [Iteration 9200] Model Checkpoint Saved with Loss : 1.328, Acc : 24.0, BLEU : 73.225
2022-05-03 07:19:59 | INFO | train_tsf_model.py | [Iteration 9300] SelfLoss : 0.588 CycleLoss : 1.092 StyleLoss : 0 ContentLoss : 0.089
2022-05-03 07:20:03 | INFO | train_tsf_model.py | [Iteration 9300] Model Checkpoint Saved with Loss : 1.291, Acc : 23.9, BLEU : 74.368
2022-05-03 07:20:29 | INFO | train_tsf_model.py | [Iteration 9400] SelfLoss : 0.606 CycleLoss : 1.073 StyleLoss : 0 ContentLoss : 0.09
2022-05-03 07:20:33 | INFO | train_tsf_model.py | [Iteration 9400] Model Checkpoint Saved with Loss : 1.261, Acc : 24.6, BLEU : 73.974
2022-05-03 07:20:59 | INFO | train_tsf_model.py | [Iteration 9500] SelfLoss : 0.558 CycleLoss : 1.053 StyleLoss : 0 ContentLoss : 0.087
2022-05-03 07:21:03 | INFO | train_tsf_model.py | [Iteration 9500] Model Checkpoint Saved with Loss : 1.256, Acc : 24.0, BLEU : 74.494
2022-05-03 07:21:29 | INFO | train_tsf_model.py | [Iteration 9600] SelfLoss : 0.505 CycleLoss : 0.965 StyleLoss : 0 ContentLoss : 0.088
2022-05-03 07:21:33 | INFO | train_tsf_model.py | [Iteration 9600] Model Checkpoint Saved with Loss : 1.233, Acc : 23.7, BLEU : 75.271
2022-05-03 07:21:59 | INFO | train_tsf_model.py | [Iteration 9700] SelfLoss : 0.592 CycleLoss : 1.117 StyleLoss : 0 ContentLoss : 0.091
2022-05-03 07:22:03 | INFO | train_tsf_model.py | [Iteration 9700] Model Checkpoint Saved with Loss : 1.234, Acc : 21.9, BLEU : 76.147
2022-05-03 07:22:29 | INFO | train_tsf_model.py | [Iteration 9800] SelfLoss : 0.492 CycleLoss : 0.962 StyleLoss : 0 ContentLoss : 0.084
2022-05-03 07:22:32 | INFO | train_tsf_model.py | [Iteration 9800] Model Checkpoint Saved with Loss : 1.241, Acc : 22.9, BLEU : 75.308
2022-05-03 07:22:58 | INFO | train_tsf_model.py | [Iteration 9900] SelfLoss : 0.48 CycleLoss : 0.974 StyleLoss : 0 ContentLoss : 0.087
2022-05-03 07:23:01 | INFO | train_tsf_model.py | [Iteration 9900] Model Checkpoint Saved with Loss : 1.208, Acc : 24.6, BLEU : 75.355
2022-05-03 07:23:27 | INFO | train_tsf_model.py | [Iteration 10000] SelfLoss : 0.478 CycleLoss : 0.95 StyleLoss : 0 ContentLoss : 0.085
2022-05-03 07:23:30 | INFO | train_tsf_model.py | [Iteration 10000] Model Checkpoint Saved with Loss : 1.216, Acc : 22.3, BLEU : 75.715
2022-05-03 07:23:58 | INFO | train_tsf_model.py | [Iteration 10100] SelfLoss : 0.485 CycleLoss : 0.97 StyleLoss : 0 ContentLoss : 0.085
2022-05-03 07:24:02 | INFO | train_tsf_model.py | [Iteration 10100] Model Checkpoint Saved with Loss : 1.177, Acc : 23.0, BLEU : 76.116
2022-05-03 07:24:30 | INFO | train_tsf_model.py | [Iteration 10200] SelfLoss : 0.476 CycleLoss : 0.973 StyleLoss : 0 ContentLoss : 0.088
2022-05-03 07:24:34 | INFO | train_tsf_model.py | [Iteration 10200] Model Checkpoint Saved with Loss : 1.15, Acc : 22.1, BLEU : 77.305
2022-05-03 07:25:01 | INFO | train_tsf_model.py | [Iteration 10300] SelfLoss : 0.461 CycleLoss : 0.894 StyleLoss : 0 ContentLoss : 0.085
2022-05-03 07:25:05 | INFO | train_tsf_model.py | [Iteration 10300] Model Checkpoint Saved with Loss : 1.13, Acc : 22.3, BLEU : 77.671
2022-05-03 07:25:33 | INFO | train_tsf_model.py | [Iteration 10400] SelfLoss : 0.415 CycleLoss : 0.862 StyleLoss : 0 ContentLoss : 0.087
2022-05-03 07:25:37 | INFO | train_tsf_model.py | [Iteration 10400] Model Checkpoint Saved with Loss : 1.131, Acc : 23.7, BLEU : 76.949
2022-05-03 07:26:05 | INFO | train_tsf_model.py | [Iteration 10500] SelfLoss : 0.403 CycleLoss : 0.86 StyleLoss : 0 ContentLoss : 0.082
2022-05-03 07:26:08 | INFO | train_tsf_model.py | [Iteration 10500] Model Checkpoint Saved with Loss : 1.104, Acc : 20.5, BLEU : 78.352
2022-05-03 07:26:36 | INFO | train_tsf_model.py | [Iteration 10600] SelfLoss : 0.393 CycleLoss : 0.83 StyleLoss : 0 ContentLoss : 0.086
2022-05-03 07:26:40 | INFO | train_tsf_model.py | [Iteration 10600] Model Checkpoint Saved with Loss : 1.093, Acc : 22.1, BLEU : 78.025
2022-05-03 07:27:07 | INFO | train_tsf_model.py | [Iteration 10700] SelfLoss : 0.42 CycleLoss : 0.853 StyleLoss : 0 ContentLoss : 0.083
2022-05-03 07:27:11 | INFO | train_tsf_model.py | [Iteration 10700] Model Checkpoint Saved with Loss : 1.08, Acc : 22.4, BLEU : 78.347
2022-05-03 07:27:38 | INFO | train_tsf_model.py | [Iteration 10800] SelfLoss : 0.409 CycleLoss : 0.848 StyleLoss : 0 ContentLoss : 0.083
2022-05-03 07:27:41 | INFO | train_tsf_model.py | [Iteration 10800] Model Checkpoint Saved with Loss : 1.069, Acc : 23.2, BLEU : 78.214
2022-05-03 07:28:09 | INFO | train_tsf_model.py | [Iteration 10900] SelfLoss : 0.439 CycleLoss : 0.92 StyleLoss : 0 ContentLoss : 0.084
2022-05-03 07:28:13 | INFO | train_tsf_model.py | [Iteration 10900] Model Checkpoint Saved with Loss : 1.063, Acc : 20.8, BLEU : 79.065
2022-05-03 07:28:40 | INFO | train_tsf_model.py | [Iteration 11000] SelfLoss : 0.428 CycleLoss : 0.87 StyleLoss : 0 ContentLoss : 0.083
2022-05-03 07:28:43 | INFO | train_tsf_model.py | [Iteration 11000] Model Checkpoint Saved with Loss : 1.044, Acc : 23.2, BLEU : 78.733
2022-05-03 07:29:12 | INFO | train_tsf_model.py | [Iteration 11100] SelfLoss : 0.386 CycleLoss : 0.781 StyleLoss : 0 ContentLoss : 0.083
2022-05-03 07:29:16 | INFO | train_tsf_model.py | [Iteration 11100] Model Checkpoint Saved with Loss : 1.036, Acc : 19.9, BLEU : 79.78
2022-05-03 07:29:43 | INFO | train_tsf_model.py | [Iteration 11200] SelfLoss : 0.408 CycleLoss : 0.911 StyleLoss : 0 ContentLoss : 0.084
2022-05-03 07:29:47 | INFO | train_tsf_model.py | [Iteration 11200] Model Checkpoint Saved with Loss : 1.029, Acc : 22.8, BLEU : 79.509
2022-05-03 07:30:14 | INFO | train_tsf_model.py | [Iteration 11300] SelfLoss : 0.396 CycleLoss : 0.819 StyleLoss : 0 ContentLoss : 0.084
2022-05-03 07:30:18 | INFO | train_tsf_model.py | [Iteration 11300] Model Checkpoint Saved with Loss : 1.015, Acc : 21.8, BLEU : 79.767
2022-05-03 07:30:44 | INFO | train_tsf_model.py | [Iteration 11400] SelfLoss : 0.375 CycleLoss : 0.806 StyleLoss : 0 ContentLoss : 0.083
2022-05-03 07:30:47 | INFO | train_tsf_model.py | [Iteration 11400] Model Checkpoint Saved with Loss : 1.016, Acc : 22.4, BLEU : 79.075
2022-05-03 07:31:15 | INFO | train_tsf_model.py | [Iteration 11500] SelfLoss : 0.374 CycleLoss : 0.785 StyleLoss : 0 ContentLoss : 0.081
2022-05-03 07:31:18 | INFO | train_tsf_model.py | [Iteration 11500] Model Checkpoint Saved with Loss : 0.997, Acc : 21.6, BLEU : 79.632
2022-05-03 07:31:46 | INFO | train_tsf_model.py | [Iteration 11600] SelfLoss : 0.372 CycleLoss : 0.769 StyleLoss : 0 ContentLoss : 0.082
2022-05-03 07:31:49 | INFO | train_tsf_model.py | [Iteration 11600] Model Checkpoint Saved with Loss : 0.988, Acc : 20.1, BLEU : 80.621
2022-05-03 07:32:16 | INFO | train_tsf_model.py | [Iteration 11700] SelfLoss : 0.372 CycleLoss : 0.803 StyleLoss : 0 ContentLoss : 0.083
2022-05-03 07:32:20 | INFO | train_tsf_model.py | [Iteration 11700] Model Checkpoint Saved with Loss : 0.988, Acc : 20.6, BLEU : 80.071
2022-05-03 07:32:47 | INFO | train_tsf_model.py | [Iteration 11800] SelfLoss : 0.351 CycleLoss : 0.749 StyleLoss : 0 ContentLoss : 0.082
2022-05-03 07:32:50 | INFO | train_tsf_model.py | [Iteration 11800] Model Checkpoint Saved with Loss : 0.961, Acc : 23.1, BLEU : 79.745
2022-05-03 07:33:18 | INFO | train_tsf_model.py | [Iteration 11900] SelfLoss : 0.409 CycleLoss : 0.781 StyleLoss : 0 ContentLoss : 0.08
2022-05-03 07:33:21 | INFO | train_tsf_model.py | [Iteration 11900] Model Checkpoint Saved with Loss : 0.956, Acc : 22.2, BLEU : 79.947
2022-05-03 07:33:49 | INFO | train_tsf_model.py | [Iteration 12000] SelfLoss : 0.374 CycleLoss : 0.8 StyleLoss : 0 ContentLoss : 0.081
2022-05-03 07:33:53 | INFO | train_tsf_model.py | [Iteration 12000] Model Checkpoint Saved with Loss : 0.941, Acc : 22.3, BLEU : 80.793
2022-05-03 07:34:20 | INFO | train_tsf_model.py | [Iteration 12100] SelfLoss : 0.414 CycleLoss : 0.831 StyleLoss : 0 ContentLoss : 0.082
2022-05-03 07:34:24 | INFO | train_tsf_model.py | [Iteration 12100] Model Checkpoint Saved with Loss : 0.93, Acc : 22.2, BLEU : 80.899
2022-05-03 07:34:52 | INFO | train_tsf_model.py | [Iteration 12200] SelfLoss : 0.353 CycleLoss : 0.725 StyleLoss : 0 ContentLoss : 0.08
2022-05-03 07:34:55 | INFO | train_tsf_model.py | [Iteration 12200] Model Checkpoint Saved with Loss : 0.933, Acc : 20.0, BLEU : 81.457
2022-05-03 07:35:21 | INFO | train_tsf_model.py | [Iteration 12300] SelfLoss : 0.288 CycleLoss : 0.665 StyleLoss : 0 ContentLoss : 0.079
2022-05-03 07:35:25 | INFO | train_tsf_model.py | [Iteration 12300] Model Checkpoint Saved with Loss : 0.92, Acc : 21.2, BLEU : 81.232
2022-05-03 07:35:51 | INFO | train_tsf_model.py | [Iteration 12400] SelfLoss : 0.335 CycleLoss : 0.711 StyleLoss : 0 ContentLoss : 0.08
2022-05-03 07:35:54 | INFO | train_tsf_model.py | [Iteration 12400] Model Checkpoint Saved with Loss : 0.898, Acc : 20.0, BLEU : 81.757
2022-05-03 07:36:21 | INFO | train_tsf_model.py | [Iteration 12500] SelfLoss : 0.363 CycleLoss : 0.736 StyleLoss : 0 ContentLoss : 0.081
2022-05-03 07:36:24 | INFO | train_tsf_model.py | [Iteration 12500] Model Checkpoint Saved with Loss : 0.92, Acc : 22.0, BLEU : 81.196
2022-05-03 07:36:51 | INFO | train_tsf_model.py | [Iteration 12600] SelfLoss : 0.345 CycleLoss : 0.736 StyleLoss : 0 ContentLoss : 0.08
2022-05-03 07:36:55 | INFO | train_tsf_model.py | [Iteration 12600] Model Checkpoint Saved with Loss : 0.879, Acc : 20.3, BLEU : 81.896
2022-05-03 07:37:21 | INFO | train_tsf_model.py | [Iteration 12700] SelfLoss : 0.358 CycleLoss : 0.788 StyleLoss : 0 ContentLoss : 0.081
2022-05-03 07:37:25 | INFO | train_tsf_model.py | [Iteration 12700] Model Checkpoint Saved with Loss : 0.876, Acc : 21.0, BLEU : 82.032
2022-05-03 07:37:51 | INFO | train_tsf_model.py | [Iteration 12800] SelfLoss : 0.353 CycleLoss : 0.722 StyleLoss : 0 ContentLoss : 0.078
2022-05-03 07:37:55 | INFO | train_tsf_model.py | [Iteration 12800] Model Checkpoint Saved with Loss : 0.872, Acc : 21.5, BLEU : 81.563
2022-05-03 07:38:21 | INFO | train_tsf_model.py | [Iteration 12900] SelfLoss : 0.331 CycleLoss : 0.78 StyleLoss : 0 ContentLoss : 0.079
2022-05-03 07:38:25 | INFO | train_tsf_model.py | [Iteration 12900] Model Checkpoint Saved with Loss : 0.852, Acc : 20.2, BLEU : 82.228
2022-05-03 07:38:52 | INFO | train_tsf_model.py | [Iteration 13000] SelfLoss : 0.323 CycleLoss : 0.703 StyleLoss : 0 ContentLoss : 0.08
2022-05-03 07:38:56 | INFO | train_tsf_model.py | [Iteration 13000] Model Checkpoint Saved with Loss : 0.855, Acc : 21.5, BLEU : 82.136
2022-05-03 07:39:23 | INFO | train_tsf_model.py | [Iteration 13100] SelfLoss : 0.298 CycleLoss : 0.671 StyleLoss : 0 ContentLoss : 0.079
2022-05-03 07:39:27 | INFO | train_tsf_model.py | [Iteration 13100] Model Checkpoint Saved with Loss : 0.841, Acc : 21.9, BLEU : 82.375
2022-05-03 07:39:55 | INFO | train_tsf_model.py | [Iteration 13200] SelfLoss : 0.346 CycleLoss : 0.718 StyleLoss : 0 ContentLoss : 0.078
2022-05-03 07:39:58 | INFO | train_tsf_model.py | [Iteration 13200] Model Checkpoint Saved with Loss : 0.885, Acc : 22.1, BLEU : 81.425
2022-05-03 07:40:25 | INFO | train_tsf_model.py | [Iteration 13300] SelfLoss : 0.276 CycleLoss : 0.623 StyleLoss : 0 ContentLoss : 0.078
2022-05-03 07:40:29 | INFO | train_tsf_model.py | [Iteration 13300] Model Checkpoint Saved with Loss : 0.829, Acc : 19.9, BLEU : 82.71
2022-05-03 07:40:56 | INFO | train_tsf_model.py | [Iteration 13400] SelfLoss : 0.312 CycleLoss : 0.705 StyleLoss : 0 ContentLoss : 0.081
2022-05-03 07:41:00 | INFO | train_tsf_model.py | [Iteration 13400] Model Checkpoint Saved with Loss : 0.821, Acc : 22.5, BLEU : 82.157
2022-05-03 07:41:27 | INFO | train_tsf_model.py | [Iteration 13500] SelfLoss : 0.328 CycleLoss : 0.66 StyleLoss : 0 ContentLoss : 0.078
2022-05-03 07:41:30 | INFO | train_tsf_model.py | [Iteration 13500] Model Checkpoint Saved with Loss : 0.814, Acc : 19.6, BLEU : 83.06
2022-05-03 07:41:57 | INFO | train_tsf_model.py | [Iteration 13600] SelfLoss : 0.282 CycleLoss : 0.646 StyleLoss : 0 ContentLoss : 0.079
2022-05-03 07:42:01 | INFO | train_tsf_model.py | [Iteration 13600] Model Checkpoint Saved with Loss : 0.797, Acc : 20.7, BLEU : 82.788
2022-05-03 07:42:28 | INFO | train_tsf_model.py | [Iteration 13700] SelfLoss : 0.329 CycleLoss : 0.722 StyleLoss : 0 ContentLoss : 0.077
2022-05-03 07:42:32 | INFO | train_tsf_model.py | [Iteration 13700] Model Checkpoint Saved with Loss : 0.785, Acc : 20.9, BLEU : 83.454
2022-05-03 07:42:59 | INFO | train_tsf_model.py | [Iteration 13800] SelfLoss : 0.309 CycleLoss : 0.718 StyleLoss : 0 ContentLoss : 0.077
2022-05-03 07:43:02 | INFO | train_tsf_model.py | [Iteration 13800] Model Checkpoint Saved with Loss : 0.834, Acc : 21.2, BLEU : 82.933
2022-05-03 07:43:30 | INFO | train_tsf_model.py | [Iteration 13900] SelfLoss : 0.293 CycleLoss : 0.668 StyleLoss : 0 ContentLoss : 0.077
2022-05-03 07:43:34 | INFO | train_tsf_model.py | [Iteration 13900] Model Checkpoint Saved with Loss : 0.79, Acc : 19.9, BLEU : 83.69
2022-05-03 07:44:01 | INFO | train_tsf_model.py | [Iteration 14000] SelfLoss : 0.295 CycleLoss : 0.687 StyleLoss : 0 ContentLoss : 0.078
2022-05-03 07:44:05 | INFO | train_tsf_model.py | [Iteration 14000] Model Checkpoint Saved with Loss : 0.785, Acc : 19.5, BLEU : 83.951
2022-05-03 07:44:33 | INFO | train_tsf_model.py | [Iteration 14100] SelfLoss : 0.266 CycleLoss : 0.639 StyleLoss : 0 ContentLoss : 0.075
2022-05-03 07:44:36 | INFO | train_tsf_model.py | [Iteration 14100] Model Checkpoint Saved with Loss : 0.773, Acc : 21.2, BLEU : 83.168
2022-05-03 07:45:03 | INFO | train_tsf_model.py | [Iteration 14200] SelfLoss : 0.294 CycleLoss : 0.633 StyleLoss : 0 ContentLoss : 0.074
2022-05-03 07:45:06 | INFO | train_tsf_model.py | [Iteration 14200] Model Checkpoint Saved with Loss : 0.767, Acc : 19.4, BLEU : 83.948
2022-05-03 07:45:34 | INFO | train_tsf_model.py | [Iteration 14300] SelfLoss : 0.369 CycleLoss : 0.849 StyleLoss : 0 ContentLoss : 0.085
2022-05-03 07:45:37 | INFO | train_tsf_model.py | [Iteration 14300] Model Checkpoint Saved with Loss : 1.112, Acc : 22.8, BLEU : 80.497
2022-05-03 07:46:05 | INFO | train_tsf_model.py | [Iteration 14400] SelfLoss : 0.259 CycleLoss : 0.564 StyleLoss : 0 ContentLoss : 0.075
2022-05-03 07:46:09 | INFO | train_tsf_model.py | [Iteration 14400] Model Checkpoint Saved with Loss : 0.747, Acc : 19.6, BLEU : 84.489
2022-05-03 07:46:37 | INFO | train_tsf_model.py | [Iteration 14500] SelfLoss : 0.27 CycleLoss : 0.603 StyleLoss : 0 ContentLoss : 0.076
2022-05-03 07:46:40 | INFO | train_tsf_model.py | [Iteration 14500] Model Checkpoint Saved with Loss : 0.749, Acc : 20.1, BLEU : 84.306
2022-05-03 07:47:08 | INFO | train_tsf_model.py | [Iteration 14600] SelfLoss : 0.282 CycleLoss : 0.597 StyleLoss : 0 ContentLoss : 0.075
2022-05-03 07:47:11 | INFO | train_tsf_model.py | [Iteration 14600] Model Checkpoint Saved with Loss : 0.73, Acc : 19.4, BLEU : 84.262
2022-05-03 07:47:40 | INFO | train_tsf_model.py | [Iteration 14700] SelfLoss : 0.291 CycleLoss : 0.649 StyleLoss : 0 ContentLoss : 0.074
2022-05-03 07:47:44 | INFO | train_tsf_model.py | [Iteration 14700] Model Checkpoint Saved with Loss : 0.735, Acc : 20.7, BLEU : 84.121
2022-05-03 07:48:11 | INFO | train_tsf_model.py | [Iteration 14800] SelfLoss : 0.218 CycleLoss : 0.53 StyleLoss : 0 ContentLoss : 0.073
2022-05-03 07:48:14 | INFO | train_tsf_model.py | [Iteration 14800] Model Checkpoint Saved with Loss : 0.726, Acc : 20.6, BLEU : 84.253
2022-05-03 07:48:40 | INFO | train_tsf_model.py | [Iteration 14900] SelfLoss : 0.272 CycleLoss : 0.603 StyleLoss : 0 ContentLoss : 0.073
2022-05-03 07:48:44 | INFO | train_tsf_model.py | [Iteration 14900] Model Checkpoint Saved with Loss : 0.719, Acc : 20.7, BLEU : 84.209
2022-05-03 07:49:11 | INFO | train_tsf_model.py | [Iteration 15000] SelfLoss : 0.252 CycleLoss : 0.585 StyleLoss : 0 ContentLoss : 0.075
2022-05-03 07:49:14 | INFO | train_tsf_model.py | [Iteration 15000] Model Checkpoint Saved with Loss : 0.713, Acc : 21.1, BLEU : 84.024
2022-05-03 07:49:42 | INFO | train_tsf_model.py | [Iteration 15100] SelfLoss : 0.249 CycleLoss : 0.576 StyleLoss : 0 ContentLoss : 0.075
2022-05-03 07:49:45 | INFO | train_tsf_model.py | [Iteration 15100] Model Checkpoint Saved with Loss : 0.712, Acc : 18.7, BLEU : 85.271
2022-05-03 07:50:12 | INFO | train_tsf_model.py | [Iteration 15200] SelfLoss : 0.248 CycleLoss : 0.568 StyleLoss : 0 ContentLoss : 0.074
2022-05-03 07:50:16 | INFO | train_tsf_model.py | [Iteration 15200] Model Checkpoint Saved with Loss : 0.711, Acc : 19.3, BLEU : 84.93
2022-05-03 07:50:43 | INFO | train_tsf_model.py | [Iteration 15300] SelfLoss : 0.259 CycleLoss : 0.647 StyleLoss : 0 ContentLoss : 0.076
2022-05-03 07:50:46 | INFO | train_tsf_model.py | [Iteration 15300] Model Checkpoint Saved with Loss : 0.742, Acc : 20.8, BLEU : 84.278
2022-05-03 07:51:14 | INFO | train_tsf_model.py | [Iteration 15400] SelfLoss : 0.265 CycleLoss : 0.568 StyleLoss : 0 ContentLoss : 0.075
2022-05-03 07:51:18 | INFO | train_tsf_model.py | [Iteration 15400] Model Checkpoint Saved with Loss : 0.701, Acc : 20.7, BLEU : 84.839
2022-05-03 07:51:45 | INFO | train_tsf_model.py | [Iteration 15500] SelfLoss : 0.268 CycleLoss : 0.594 StyleLoss : 0 ContentLoss : 0.073
2022-05-03 07:51:49 | INFO | train_tsf_model.py | [Iteration 15500] Model Checkpoint Saved with Loss : 0.691, Acc : 21.4, BLEU : 84.529
2022-05-03 07:52:17 | INFO | train_tsf_model.py | [Iteration 15600] SelfLoss : 0.219 CycleLoss : 0.496 StyleLoss : 0 ContentLoss : 0.072
2022-05-03 07:52:21 | INFO | train_tsf_model.py | [Iteration 15600] Model Checkpoint Saved with Loss : 0.679, Acc : 19.6, BLEU : 85.53
2022-05-03 07:52:49 | INFO | train_tsf_model.py | [Iteration 15700] SelfLoss : 0.23 CycleLoss : 0.534 StyleLoss : 0 ContentLoss : 0.072
2022-05-03 07:52:52 | INFO | train_tsf_model.py | [Iteration 15700] Model Checkpoint Saved with Loss : 0.687, Acc : 20.4, BLEU : 85.014
2022-05-03 07:53:19 | INFO | train_tsf_model.py | [Iteration 15800] SelfLoss : 0.268 CycleLoss : 0.607 StyleLoss : 0 ContentLoss : 0.075
2022-05-03 07:53:22 | INFO | train_tsf_model.py | [Iteration 15800] Model Checkpoint Saved with Loss : 0.68, Acc : 19.7, BLEU : 85.302
2022-05-03 07:53:50 | INFO | train_tsf_model.py | [Iteration 15900] SelfLoss : 0.249 CycleLoss : 0.547 StyleLoss : 0 ContentLoss : 0.071
2022-05-03 07:53:53 | INFO | train_tsf_model.py | [Iteration 15900] Model Checkpoint Saved with Loss : 0.685, Acc : 18.0, BLEU : 85.539
2022-05-03 07:54:20 | INFO | train_tsf_model.py | [Iteration 16000] SelfLoss : 0.213 CycleLoss : 0.513 StyleLoss : 0 ContentLoss : 0.072
2022-05-03 07:54:24 | INFO | train_tsf_model.py | [Iteration 16000] Model Checkpoint Saved with Loss : 0.668, Acc : 18.1, BLEU : 86.116
2022-05-03 07:54:51 | INFO | train_tsf_model.py | [Iteration 16100] SelfLoss : 0.224 CycleLoss : 0.559 StyleLoss : 0 ContentLoss : 0.072
2022-05-03 07:54:55 | INFO | train_tsf_model.py | [Iteration 16100] Model Checkpoint Saved with Loss : 0.666, Acc : 20.9, BLEU : 85.011
2022-05-03 07:55:23 | INFO | train_tsf_model.py | [Iteration 16200] SelfLoss : 0.262 CycleLoss : 0.612 StyleLoss : 0 ContentLoss : 0.074
2022-05-03 07:55:26 | INFO | train_tsf_model.py | [Iteration 16200] Model Checkpoint Saved with Loss : 0.662, Acc : 19.9, BLEU : 85.4
2022-05-03 07:55:54 | INFO | train_tsf_model.py | [Iteration 16300] SelfLoss : 0.215 CycleLoss : 0.542 StyleLoss : 0 ContentLoss : 0.072
2022-05-03 07:55:58 | INFO | train_tsf_model.py | [Iteration 16300] Model Checkpoint Saved with Loss : 0.656, Acc : 20.1, BLEU : 85.321
2022-05-03 07:56:25 | INFO | train_tsf_model.py | [Iteration 16400] SelfLoss : 0.197 CycleLoss : 0.529 StyleLoss : 0 ContentLoss : 0.072
2022-05-03 07:56:29 | INFO | train_tsf_model.py | [Iteration 16400] Model Checkpoint Saved with Loss : 0.636, Acc : 18.6, BLEU : 86.07
2022-05-03 07:56:57 | INFO | train_tsf_model.py | [Iteration 16500] SelfLoss : 0.181 CycleLoss : 0.44 StyleLoss : 0 ContentLoss : 0.069
2022-05-03 07:57:01 | INFO | train_tsf_model.py | [Iteration 16500] Model Checkpoint Saved with Loss : 0.635, Acc : 19.7, BLEU : 85.915
2022-05-03 07:57:28 | INFO | train_tsf_model.py | [Iteration 16600] SelfLoss : 0.192 CycleLoss : 0.491 StyleLoss : 0 ContentLoss : 0.071
2022-05-03 07:57:31 | INFO | train_tsf_model.py | [Iteration 16600] Model Checkpoint Saved with Loss : 0.638, Acc : 20.5, BLEU : 85.506
2022-05-03 07:57:59 | INFO | train_tsf_model.py | [Iteration 16700] SelfLoss : 0.215 CycleLoss : 0.522 StyleLoss : 0 ContentLoss : 0.069
2022-05-03 07:58:02 | INFO | train_tsf_model.py | [Iteration 16700] Model Checkpoint Saved with Loss : 0.644, Acc : 21.6, BLEU : 85.606
2022-05-03 07:58:29 | INFO | train_tsf_model.py | [Iteration 16800] SelfLoss : 0.248 CycleLoss : 0.554 StyleLoss : 0 ContentLoss : 0.072
2022-05-03 07:58:32 | INFO | train_tsf_model.py | [Iteration 16800] Model Checkpoint Saved with Loss : 0.647, Acc : 19.7, BLEU : 85.772
2022-05-03 07:58:58 | INFO | train_tsf_model.py | [Iteration 16900] SelfLoss : 0.199 CycleLoss : 0.485 StyleLoss : 0 ContentLoss : 0.071
2022-05-03 07:59:02 | INFO | train_tsf_model.py | [Iteration 16900] Model Checkpoint Saved with Loss : 0.643, Acc : 20.0, BLEU : 85.499
