2022-05-02 20:00:38 | INFO | train_tsf_model.py | [Iteration 2100] SelfLoss : 4.31 CycleLoss : 4.715 StyleLoss : 0.076 ContentLoss : 0.116
2022-05-02 20:00:46 | INFO | train_tsf_model.py | [Iteration 2100] Model Checkpoint Saved with Loss : 7.496, Acc : 71.4, BLEU : 9.874
2022-05-02 20:01:22 | INFO | train_tsf_model.py | [Iteration 2200] SelfLoss : 4.361 CycleLoss : 4.732 StyleLoss : 0.064 ContentLoss : 0.118
2022-05-02 20:02:02 | INFO | train_tsf_model.py | [Iteration 2300] SelfLoss : 4.24 CycleLoss : 4.575 StyleLoss : 0.088 ContentLoss : 0.119
2022-05-02 20:02:10 | INFO | train_tsf_model.py | [Iteration 2300] Model Checkpoint Saved with Loss : 7.32, Acc : 71.0, BLEU : 10.86
2022-05-02 20:02:46 | INFO | train_tsf_model.py | [Iteration 2400] SelfLoss : 4.096 CycleLoss : 4.428 StyleLoss : 0.061 ContentLoss : 0.116
2022-05-02 20:02:54 | INFO | train_tsf_model.py | [Iteration 2400] Model Checkpoint Saved with Loss : 7.22, Acc : 72.4, BLEU : 11.023
2022-05-02 20:03:31 | INFO | train_tsf_model.py | [Iteration 2500] SelfLoss : 4.243 CycleLoss : 4.595 StyleLoss : 0.03 ContentLoss : 0.119
2022-05-02 20:03:39 | INFO | train_tsf_model.py | [Iteration 2500] Model Checkpoint Saved with Loss : 7.205, Acc : 70.8, BLEU : 11.393
2022-05-02 20:04:15 | INFO | train_tsf_model.py | [Iteration 2600] SelfLoss : 4.226 CycleLoss : 4.65 StyleLoss : 0.11 ContentLoss : 0.123
2022-05-02 20:04:24 | INFO | train_tsf_model.py | [Iteration 2600] Model Checkpoint Saved with Loss : 6.992, Acc : 74.8, BLEU : 11.851
2022-05-02 20:05:01 | INFO | train_tsf_model.py | [Iteration 2700] SelfLoss : 4.078 CycleLoss : 4.521 StyleLoss : 0.03 ContentLoss : 0.122
2022-05-02 20:05:09 | INFO | train_tsf_model.py | [Iteration 2700] Model Checkpoint Saved with Loss : 6.945, Acc : 70.0, BLEU : 12.224
