
2022-05-03 00:48:21 | INFO | train_tsf_model.py | [Iteration 2000] Model Checkpoint Saved with Loss : 4.598, Acc : 89.8, BLEU : 17.907
2022-05-03 00:48:49 | INFO | train_tsf_model.py | [Iteration 2100] SelfLoss : 1.989 CycleLoss : 2.445 StyleLoss : 0.076 ContentLoss : 0.17
2022-05-03 00:48:53 | INFO | train_tsf_model.py | [Iteration 2100] Model Checkpoint Saved with Loss : 4.466, Acc : 88.9, BLEU : 18.738
2022-05-03 00:49:21 | INFO | train_tsf_model.py | [Iteration 2200] SelfLoss : 1.961 CycleLoss : 2.472 StyleLoss : 0.095 ContentLoss : 0.17
2022-05-03 00:49:25 | INFO | train_tsf_model.py | [Iteration 2200] Model Checkpoint Saved with Loss : 4.376, Acc : 90.8, BLEU : 19.436
2022-05-03 00:49:53 | INFO | train_tsf_model.py | [Iteration 2300] SelfLoss : 1.915 CycleLoss : 2.37 StyleLoss : 0.122 ContentLoss : 0.164
2022-05-03 00:49:57 | INFO | train_tsf_model.py | [Iteration 2300] Model Checkpoint Saved with Loss : 4.226, Acc : 89.1, BLEU : 20.599
2022-05-03 00:50:25 | INFO | train_tsf_model.py | [Iteration 2400] SelfLoss : 2.059 CycleLoss : 2.552 StyleLoss : 0.078 ContentLoss : 0.172
2022-05-03 00:50:30 | INFO | train_tsf_model.py | [Iteration 2400] Model Checkpoint Saved with Loss : 4.119, Acc : 90.5, BLEU : 21.036
2022-05-03 00:50:58 | INFO | train_tsf_model.py | [Iteration 2500] SelfLoss : 1.96 CycleLoss : 2.423 StyleLoss : 0.083 ContentLoss : 0.174
2022-05-03 00:51:01 | INFO | train_tsf_model.py | [Iteration 2500] Model Checkpoint Saved with Loss : 4.005, Acc : 89.6, BLEU : 22.318
2022-05-03 00:51:30 | INFO | train_tsf_model.py | [Iteration 2600] SelfLoss : 1.861 CycleLoss : 2.279 StyleLoss : 0.065 ContentLoss : 0.171
2022-05-03 00:51:34 | INFO | train_tsf_model.py | [Iteration 2600] Model Checkpoint Saved with Loss : 3.904, Acc : 89.4, BLEU : 23.129
2022-05-03 00:52:02 | INFO | train_tsf_model.py | [Iteration 2700] SelfLoss : 1.812 CycleLoss : 2.343 StyleLoss : 0.094 ContentLoss : 0.174
2022-05-03 00:52:05 | INFO | train_tsf_model.py | [Iteration 2700] Model Checkpoint Saved with Loss : 3.833, Acc : 90.5, BLEU : 24.018
2022-05-03 00:52:33 | INFO | train_tsf_model.py | [Iteration 2800] SelfLoss : 1.684 CycleLoss : 2.182 StyleLoss : 0.092 ContentLoss : 0.174
2022-05-03 00:52:37 | INFO | train_tsf_model.py | [Iteration 2800] Model Checkpoint Saved with Loss : 3.75, Acc : 91.0, BLEU : 25.068
2022-05-03 00:53:05 | INFO | train_tsf_model.py | [Iteration 2900] SelfLoss : 1.789 CycleLoss : 2.322 StyleLoss : 0.099 ContentLoss : 0.172
2022-05-03 00:53:08 | INFO | train_tsf_model.py | [Iteration 2900] Model Checkpoint Saved with Loss : 3.648, Acc : 91.2, BLEU : 26.246
2022-05-03 00:53:37 | INFO | train_tsf_model.py | [Iteration 3000] SelfLoss : 1.6 CycleLoss : 2.096 StyleLoss : 0.061 ContentLoss : 0.17
2022-05-03 00:53:41 | INFO | train_tsf_model.py | [Iteration 3000] Model Checkpoint Saved with Loss : 3.571, Acc : 89.7, BLEU : 27.002
2022-05-03 00:54:09 | INFO | train_tsf_model.py | [Iteration 3100] SelfLoss : 1.562 CycleLoss : 2.031 StyleLoss : 0.08 ContentLoss : 0.167
2022-05-03 00:54:13 | INFO | train_tsf_model.py | [Iteration 3100] Model Checkpoint Saved with Loss : 3.506, Acc : 89.4, BLEU : 27.492
2022-05-03 00:54:41 | INFO | train_tsf_model.py | [Iteration 3200] SelfLoss : 1.58 CycleLoss : 2.062 StyleLoss : 0.085 ContentLoss : 0.167
2022-05-03 00:54:45 | INFO | train_tsf_model.py | [Iteration 3200] Model Checkpoint Saved with Loss : 3.414, Acc : 90.0, BLEU : 28.781
2022-05-03 00:55:13 | INFO | train_tsf_model.py | [Iteration 3300] SelfLoss : 1.575 CycleLoss : 2.074 StyleLoss : 0.129 ContentLoss : 0.175
2022-05-03 00:55:16 | INFO | train_tsf_model.py | [Iteration 3300] Model Checkpoint Saved with Loss : 3.457, Acc : 89.2, BLEU : 28.952
2022-05-03 00:55:44 | INFO | train_tsf_model.py | [Iteration 3400] SelfLoss : 1.64 CycleLoss : 2.124 StyleLoss : 0.109 ContentLoss : 0.174
2022-05-03 00:55:48 | INFO | train_tsf_model.py | [Iteration 3400] Model Checkpoint Saved with Loss : 3.365, Acc : 89.9, BLEU : 29.458
2022-05-03 00:56:16 | INFO | train_tsf_model.py | [Iteration 3500] SelfLoss : 1.45 CycleLoss : 1.969 StyleLoss : 0.08 ContentLoss : 0.174
2022-05-03 00:56:20 | INFO | train_tsf_model.py | [Iteration 3500] Model Checkpoint Saved with Loss : 3.227, Acc : 89.2, BLEU : 30.826
2022-05-03 00:56:48 | INFO | train_tsf_model.py | [Iteration 3600] SelfLoss : 1.459 CycleLoss : 1.977 StyleLoss : 0.144 ContentLoss : 0.169
2022-05-03 00:56:52 | INFO | train_tsf_model.py | [Iteration 3600] Model Checkpoint Saved with Loss : 3.177, Acc : 90.5, BLEU : 31.915
2022-05-03 00:57:20 | INFO | train_tsf_model.py | [Iteration 3700] SelfLoss : 1.378 CycleLoss : 1.876 StyleLoss : 0.091 ContentLoss : 0.173
2022-05-03 00:57:24 | INFO | train_tsf_model.py | [Iteration 3700] Model Checkpoint Saved with Loss : 3.083, Acc : 90.6, BLEU : 32.443
2022-05-03 00:57:53 | INFO | train_tsf_model.py | [Iteration 3800] SelfLoss : 1.466 CycleLoss : 1.987 StyleLoss : 0.121 ContentLoss : 0.174
2022-05-03 00:57:57 | INFO | train_tsf_model.py | [Iteration 3800] Model Checkpoint Saved with Loss : 2.99, Acc : 89.6, BLEU : 33.423
2022-05-03 00:58:25 | INFO | train_tsf_model.py | [Iteration 3900] SelfLoss : 1.439 CycleLoss : 1.971 StyleLoss : 0.111 ContentLoss : 0.174
2022-05-03 00:58:28 | INFO | train_tsf_model.py | [Iteration 3900] Model Checkpoint Saved with Loss : 3.011, Acc : 90.6, BLEU : 33.606
2022-05-03 00:58:56 | INFO | train_tsf_model.py | [Iteration 4000] SelfLoss : 1.401 CycleLoss : 1.903 StyleLoss : 0.095 ContentLoss : 0.168
2022-05-03 00:59:00 | INFO | train_tsf_model.py | [Iteration 4000] Model Checkpoint Saved with Loss : 2.909, Acc : 90.6, BLEU : 34.07
2022-05-03 00:59:28 | INFO | train_tsf_model.py | [Iteration 4100] SelfLoss : 1.353 CycleLoss : 1.919 StyleLoss : 0.091 ContentLoss : 0.173
2022-05-03 00:59:32 | INFO | train_tsf_model.py | [Iteration 4100] Model Checkpoint Saved with Loss : 2.844, Acc : 90.1, BLEU : 35.783
2022-05-03 01:00:00 | INFO | train_tsf_model.py | [Iteration 4200] SelfLoss : 1.322 CycleLoss : 1.786 StyleLoss : 0.116 ContentLoss : 0.174
2022-05-03 01:00:04 | INFO | train_tsf_model.py | [Iteration 4200] Model Checkpoint Saved with Loss : 2.806, Acc : 90.5, BLEU : 36.058
2022-05-03 01:00:32 | INFO | train_tsf_model.py | [Iteration 4300] SelfLoss : 1.302 CycleLoss : 1.834 StyleLoss : 0.089 ContentLoss : 0.172
2022-05-03 01:00:35 | INFO | train_tsf_model.py | [Iteration 4300] Model Checkpoint Saved with Loss : 2.753, Acc : 90.4, BLEU : 37.122
2022-05-03 01:01:04 | INFO | train_tsf_model.py | [Iteration 4400] SelfLoss : 1.266 CycleLoss : 1.778 StyleLoss : 0.06 ContentLoss : 0.173
2022-05-03 01:01:08 | INFO | train_tsf_model.py | [Iteration 4400] Model Checkpoint Saved with Loss : 2.694, Acc : 91.8, BLEU : 37.352
2022-05-03 01:01:36 | INFO | train_tsf_model.py | [Iteration 4500] SelfLoss : 1.252 CycleLoss : 1.739 StyleLoss : 0.106 ContentLoss : 0.168
2022-05-03 01:01:39 | INFO | train_tsf_model.py | [Iteration 4500] Model Checkpoint Saved with Loss : 2.65, Acc : 91.1, BLEU : 38.014
2022-05-03 01:02:07 | INFO | train_tsf_model.py | [Iteration 4600] SelfLoss : 1.175 CycleLoss : 1.682 StyleLoss : 0.08 ContentLoss : 0.171
2022-05-03 01:02:11 | INFO | train_tsf_model.py | [Iteration 4600] Model Checkpoint Saved with Loss : 2.616, Acc : 91.0, BLEU : 38.965
2022-05-03 01:02:39 | INFO | train_tsf_model.py | [Iteration 4700] SelfLoss : 1.238 CycleLoss : 1.789 StyleLoss : 0.095 ContentLoss : 0.172
2022-05-03 01:02:43 | INFO | train_tsf_model.py | [Iteration 4700] Model Checkpoint Saved with Loss : 2.569, Acc : 90.4, BLEU : 39.501
2022-05-03 01:03:11 | INFO | train_tsf_model.py | [Iteration 4800] SelfLoss : 1.194 CycleLoss : 1.703 StyleLoss : 0.125 ContentLoss : 0.164
2022-05-03 01:03:15 | INFO | train_tsf_model.py | [Iteration 4800] Model Checkpoint Saved with Loss : 2.521, Acc : 89.6, BLEU : 39.822
2022-05-03 01:03:43 | INFO | train_tsf_model.py | [Iteration 4900] SelfLoss : 1.184 CycleLoss : 1.728 StyleLoss : 0.103 ContentLoss : 0.169
2022-05-03 01:03:46 | INFO | train_tsf_model.py | [Iteration 4900] Model Checkpoint Saved with Loss : 2.549, Acc : 90.6, BLEU : 40.881
2022-05-03 01:04:14 | INFO | train_tsf_model.py | [Iteration 5000] SelfLoss : 1.156 CycleLoss : 1.677 StyleLoss : 0.092 ContentLoss : 0.168
2022-05-03 01:04:18 | INFO | train_tsf_model.py | [Iteration 5000] Model Checkpoint Saved with Loss : 2.444, Acc : 91.3, BLEU : 41.081
2022-05-03 01:04:46 | INFO | train_tsf_model.py | [Iteration 5100] SelfLoss : 1.119 CycleLoss : 1.659 StyleLoss : 0.122 ContentLoss : 0.168
2022-05-03 01:04:49 | INFO | train_tsf_model.py | [Iteration 5100] Model Checkpoint Saved with Loss : 2.401, Acc : 90.2, BLEU : 41.901
2022-05-03 01:05:18 | INFO | train_tsf_model.py | [Iteration 5200] SelfLoss : 1.005 CycleLoss : 1.529 StyleLoss : 0.094 ContentLoss : 0.164
2022-05-03 01:05:21 | INFO | train_tsf_model.py | [Iteration 5200] Model Checkpoint Saved with Loss : 2.349, Acc : 91.3, BLEU : 42.186
2022-05-03 01:05:49 | INFO | train_tsf_model.py | [Iteration 5300] SelfLoss : 1.123 CycleLoss : 1.654 StyleLoss : 0.08 ContentLoss : 0.166
2022-05-03 01:05:53 | INFO | train_tsf_model.py | [Iteration 5300] Model Checkpoint Saved with Loss : 2.302, Acc : 90.2, BLEU : 42.799
2022-05-03 01:06:21 | INFO | train_tsf_model.py | [Iteration 5400] SelfLoss : 1.055 CycleLoss : 1.564 StyleLoss : 0.121 ContentLoss : 0.167
2022-05-03 01:06:25 | INFO | train_tsf_model.py | [Iteration 5400] Model Checkpoint Saved with Loss : 2.263, Acc : 89.5, BLEU : 43.305
2022-05-03 01:06:53 | INFO | train_tsf_model.py | [Iteration 5500] SelfLoss : 1.054 CycleLoss : 1.562 StyleLoss : 0.123 ContentLoss : 0.169
2022-05-03 01:06:57 | INFO | train_tsf_model.py | [Iteration 5500] Model Checkpoint Saved with Loss : 2.25, Acc : 90.4, BLEU : 43.252
2022-05-03 01:07:25 | INFO | train_tsf_model.py | [Iteration 5600] SelfLoss : 1.044 CycleLoss : 1.655 StyleLoss : 0.101 ContentLoss : 0.17
2022-05-03 01:07:28 | INFO | train_tsf_model.py | [Iteration 5600] Model Checkpoint Saved with Loss : 2.246, Acc : 91.0, BLEU : 43.425
2022-05-03 01:07:57 | INFO | train_tsf_model.py | [Iteration 5700] SelfLoss : 0.958 CycleLoss : 1.482 StyleLoss : 0.133 ContentLoss : 0.167
2022-05-03 01:08:00 | INFO | train_tsf_model.py | [Iteration 5700] Model Checkpoint Saved with Loss : 2.17, Acc : 90.3, BLEU : 44.312
2022-05-03 01:08:28 | INFO | train_tsf_model.py | [Iteration 5800] SelfLoss : 0.999 CycleLoss : 1.515 StyleLoss : 0.099 ContentLoss : 0.168
2022-05-03 01:08:32 | INFO | train_tsf_model.py | [Iteration 5800] Model Checkpoint Saved with Loss : 2.14, Acc : 90.0, BLEU : 44.219
2022-05-03 01:09:00 | INFO | train_tsf_model.py | [Iteration 5900] SelfLoss : 0.981 CycleLoss : 1.552 StyleLoss : 0.113 ContentLoss : 0.17
2022-05-03 01:09:03 | INFO | train_tsf_model.py | [Iteration 5900] Model Checkpoint Saved with Loss : 2.132, Acc : 89.8, BLEU : 45.316
2022-05-03 01:09:31 | INFO | train_tsf_model.py | [Iteration 6000] SelfLoss : 0.94 CycleLoss : 1.43 StyleLoss : 0.094 ContentLoss : 0.163
2022-05-03 01:09:35 | INFO | train_tsf_model.py | [Iteration 6000] Model Checkpoint Saved with Loss : 2.073, Acc : 89.9, BLEU : 45.808
2022-05-03 01:10:04 | INFO | train_tsf_model.py | [Iteration 6100] SelfLoss : 0.919 CycleLoss : 1.437 StyleLoss : 0.116 ContentLoss : 0.16
2022-05-03 01:10:07 | INFO | train_tsf_model.py | [Iteration 6100] Model Checkpoint Saved with Loss : 2.042, Acc : 90.9, BLEU : 46.115
2022-05-03 01:10:35 | INFO | train_tsf_model.py | [Iteration 6200] SelfLoss : 0.895 CycleLoss : 1.445 StyleLoss : 0.191 ContentLoss : 0.164
2022-05-03 01:10:39 | INFO | train_tsf_model.py | [Iteration 6200] Model Checkpoint Saved with Loss : 2.026, Acc : 89.6, BLEU : 46.649
2022-05-03 01:11:07 | INFO | train_tsf_model.py | [Iteration 6300] SelfLoss : 0.945 CycleLoss : 1.464 StyleLoss : 0.078 ContentLoss : 0.165
2022-05-03 01:11:10 | INFO | train_tsf_model.py | [Iteration 6300] Model Checkpoint Saved with Loss : 2.054, Acc : 91.2, BLEU : 45.52
2022-05-03 01:11:38 | INFO | train_tsf_model.py | [Iteration 6400] SelfLoss : 0.839 CycleLoss : 1.322 StyleLoss : 0.133 ContentLoss : 0.162
2022-05-03 01:11:42 | INFO | train_tsf_model.py | [Iteration 6400] Model Checkpoint Saved with Loss : 1.955, Acc : 91.3, BLEU : 46.753
2022-05-03 01:12:10 | INFO | train_tsf_model.py | [Iteration 6500] SelfLoss : 0.961 CycleLoss : 1.5 StyleLoss : 0.12 ContentLoss : 0.165
2022-05-03 01:12:13 | INFO | train_tsf_model.py | [Iteration 6500] Model Checkpoint Saved with Loss : 1.982, Acc : 90.7, BLEU : 47.11
2022-05-03 01:12:41 | INFO | train_tsf_model.py | [Iteration 6600] SelfLoss : 0.818 CycleLoss : 1.325 StyleLoss : 0.134 ContentLoss : 0.159
2022-05-03 01:12:45 | INFO | train_tsf_model.py | [Iteration 6600] Model Checkpoint Saved with Loss : 1.908, Acc : 89.7, BLEU : 47.867
